peaks2_70_hydro_3_level_2	0.0	0.0	0
level_70_hydro_3_level_3	0.0	0.0	0
peaks1_70_hydro_3_level_3	1.0	-1.0	-1
peaks2_70_hydro_3_level_3	0.0	0.0	0
level_70_hydro_3_level_4	0.0	0.0	0
peaks1_70_hydro_3_level_4	1.0	-1.0	-1
peaks2_70_hydro_3_level_4	0.0	0.0	0
level_70_hydro_3_level_5	0.0	0.0	0
peaks1_70_hydro_3_level_5	1.0	-1.0	-1
peaks2_70_hydro_3_level_5	0.0	0.0	0
prod_70_hydro_4	0.0	0.0	0
debit_70_hydro_4	0.0	0.0	0
debit_gradient_max70_hydro_4	-3333.3	3333.3	3333.3
debit_gradient_min70_hydro_4	3333.3	-3333.3	-3333.3
level_70_hydro_4_level_0	0.0	0.0	0
peaks1_70_hydro_4_level_0	1.0	-1.0	-1
peaks2_70_hydro_4_level_0	0.0	0.0	0
level_70_hydro_4_level_1	0.0	0.0	0
peaks1_70_hydro_4_level_1	1.0	-1.0	-1
peaks2_70_hydro_4_level_1	0.0	0.0	0
level_70_hydro_4_level_2	0.0	0.0	0
peaks1_70_hydro_4_level_2	1.0	-1.0	-1
peaks2_70_hydro_4_level_2	0.0	0.0	0
level_70_hydro_4_level_3	0.0	0.0	0
peaks1_70_hydro_4_level_3	1.0	-1.0	-1
peaks2_70_hydro_4_level_3	0.0	0.0	0
prod_70_hydro_5	0.0	0.0	0
debit_70_hydro_5	0.0	0.0	0
debit_gradient_max70_hydro_5	-3.334	3.334	3.334
debit_gradient_min70_hydro_5	3333.3	-3333.3	-3333.3
level_70_hydro_5_level_0	0.0	0.0	0
peaks1_70_hydro_5_level_0	0.0	0.0	-1
peaks2_70_hydro_5_level_0	-1.0	1.0	0
level_70_hydro_5_level_1	0.0	0.0	0
peaks1_70_hydro_5_level_1	0.0	0.0	-1
peaks2_70_hydro_5_level_1	-1.0	1.0	0
level_70_hydro_5_level_2	-1.0	1.0	0
peaks1_70_hydro_5_level_2	0.0	0.0	-1
peaks2_70_hydro_5_level_2	-1.0	1.0	0
level_70_hydro_5_level_3	0.0	0.0	0
peaks1_70_hydro_5_level_3	1.0	-1.0	-1
peaks2_70_hydro_5_level_3	0.0	0.0	0
volume_70_reservoir_0	0.0	0.0	3600
volume_max70_reservoir_0	-107184088.0	107184088.0	191062496
volume_min70_reservoir_0	83878408.0	-83878408.0	0
volume_70_reservoir_1	0.0	0.0	720.0000108
volume_max70_reservoir_1	-903708.6192439944	903708.6192439944	2884300
volume_min70_reservoir_1	801591.3807560056	-801591.3807560056	1179000
volume_70_reservoir_2	0.0	0.0	1440.0000216
volume_max70_reservoir_2	-38888797.99848805	38888797.99848805	49458000
volume_min70_reservoir_2	8724202.001511946	-8724202.001511946	1845000
volume_70_reservoir_3	0.0	0.0	0
volume_max70_reservoir_3	-7579374.0	7579374.0	35380000
volume_min70_reservoir_3	26560626.0	-26560626.0	1240000
prod_71_hydro_0	0.0	0.0	0
debit_71_hydro_0	0.0	0.0	0
debit_gradient_max71_hydro_0	-3333.3	3333.3	3333.3
debit_gradient_min71_hydro_0	3333.3	-3333.3	-3333.3
level_71_hydro_0_level_0	0.0	0.0	0
peaks1_71_hydro_0_level_0	1.0	-1.0	-1
peaks2_71_hydro_0_level_0	0.0	0.0	0
prod_71_hydro_1	0.0	0.0	0
debit_71_hydro_1	0.0	0.0	0
debit_gradient_max71_hydro_1	-2.0	2.0	2.0
debit_gradient_min71_hydro_1	2.0	-2.0	-2.0
level_71_hydro_1_level_0	0.0	0.0	0
peaks1_71_hydro_1_level_0	1.0	-1.0	-1
peaks2_71_hydro_1_level_0	0.0	0.0	0
level_71_hydro_1_level_1	0.0	0.0	0
peaks1_71_hydro_1_level_1	1.0	-1.0	-1
peaks2_71_hydro_1_level_1	0.0	0.0	0
level_71_hydro_1_level_2	0.0	0.0	0
peaks1_71_hydro_1_level_2	1.0	-1.0	-1
peaks2_71_hydro_1_level_2	0.0	0.0	0
prod_71_hydro_2	0.0	0.0	0
debit_71_hydro_2	0.0	0.0	0
debit_gradient_max71_hydro_2	-3333.3	3333.3	3333.3
debit_gradient_min71_hydro_2	3333.3	-3333.3	-3333.3
level_71_hydro_2_level_0	0.0	0.0	0
peaks1_71_hydro_2_level_0	0.0	0.0	-1
peaks2_71_hydro_2_level_0	-1.0	1.0	0
prod_71_hydro_3	0.0	0.0	0
debit_71_hydro_3	0.0	0.0	-0.0
debit_gradient_max71_hydro_3	-30.0	30.0	30.0
debit_gradient_min71_hydro_3	15.0	-15.0	-15.0
level_71_hydro_3_level_0	0.0	0.0	0
peaks1_71_hydro_3_level_0	1.0	-1.0	-1
peaks2_71_hydro_3_level_0	0.0	0.0	0
level_71_hydro_3_level_1	0.0	0.0	0
peaks1_71_hydro_3_level_1	1.0	-1.0	-1
peaks2_71_hydro_3_level_1	0.0	0.0	0
level_71_hydro_3_level_2	0.0	0.0	0
peaks1_71_hydro_3_level_2	1.0	-1.0	-1
peaks2_71_hydro_3_level_2	0.0	0.0	0
level_71_hydro_3_level_3	0.0	0.0	0
peaks1_71_hydro_3_level_3	1.0	-1.0	-1
peaks2_71_hydro_3_level_3	0.0	0.0	0
level_71_hydro_3_level_4	0.0	0.0	0
peaks1_71_hydro_3_level_4	1.0	-1.0	-1
peaks2_71_hydro_3_level_4	0.0	0.0	0
level_71_hydro_3_level_5	0.0	0.0	0
peaks1_71_hydro_3_level_5	1.0	-1.0	-1
peaks2_71_hydro_3_level_5	0.0	0.0	0
prod_71_hydro_4	0.0	0.0	0
debit_71_hydro_4	0.0	0.0	0
debit_gradient_max71_hydro_4	-3333.3	3333.3	3333.3
debit_gradient_min71_hydro_4	3333.3	-3333.3	-3333.3
level_71_hydro_4_level_0	0.0	0.0	0
peaks1_71_hydro_4_level_0	1.0	-1.0	-1
peaks2_71_hydro_4_level_0	0.0	0.0	0
level_71_hydro_4_level_1	0.0	0.0	0
peaks1_71_hydro_4_level_1	1.0	-1.0	-1
peaks2_71_hydro_4_level_1	0.0	0.0	0
level_71_hydro_4_level_2	0.0	0.0	0
peaks1_71_hydro_4_level_2	1.0	-1.0	-1
peaks2_71_hydro_4_level_2	0.0	0.0	0
level_71_hydro_4_level_3	0.0	0.0	0
peaks1_71_hydro_4_level_3	1.0	-1.0	-1
peaks2_71_hydro_4_level_3	0.0	0.0	0
prod_71_hydro_5	0.0	0.0	0
debit_71_hydro_5	0.0	0.0	0
debit_gradient_max71_hydro_5	-3.334	3.334	3.334
debit_gradient_min71_hydro_5	3333.3	-3333.3	-3333.3
level_71_hydro_5_level_0	0.0	0.0	0
peaks1_71_hydro_5_level_0	0.0	0.0	-1
peaks2_71_hydro_5_level_0	-1.0	1.0	0
level_71_hydro_5_level_1	0.0	0.0	0
peaks1_71_hydro_5_level_1	0.0	0.0	-1
peaks2_71_hydro_5_level_1	-1.0	1.0	0
level_71_hydro_5_level_2	-1.0	1.0	0
peaks1_71_hydro_5_level_2	1.0	-1.0	-1
peaks2_71_hydro_5_level_2	0.0	0.0	0
level_71_hydro_5_level_3	0.0	0.0	0
peaks1_71_hydro_5_level_3	1.0	-1.0	-1
peaks2_71_hydro_5_level_3	0.0	0.0	0
volume_71_reservoir_0	0.0	0.0	3600
volume_max71_reservoir_0	-107180488.0	107180488.0	191062496
volume_min71_reservoir_0	83882008.0	-83882008.0	0
volume_71_reservoir_1	0.0	0.0	720.0000108
volume_max71_reservoir_1	-1055988.6192331943	1055988.6192331943	2884300
volume_min71_reservoir_1	649311.3807668057	-649311.3807668057	1179000
volume_71_reservoir_2	0.0	0.0	1440.0000216
volume_max71_reservoir_2	-38887357.998466454	38887357.998466454	49458000
volume_min71_reservoir_2	8725642.001533546	-8725642.001533546	1845000
volume_71_reservoir_3	0.0	0.0	0
volume_max71_reservoir_3	-7426374.0	7426374.0	35380000
volume_min71_reservoir_3	26713626.0	-26713626.0	1240000
prod_72_hydro_0	0.0	0.0	0
debit_72_hydro_0	0.0	0.0	0
debit_gradient_max72_hydro_0	-3330.9	3330.9000000000024	3333.3
debit_gradient_min72_hydro_0	3330.9	-3330.9000000000024	-3333.3
level_72_hydro_0_level_0	0.0	0.0	0
peaks1_72_hydro_0_level_0	0.0	0.0	-1
peaks2_72_hydro_0_level_0	-1.0	1.0	0
prod_72_hydro_1	0.0	0.0	0
debit_72_hydro_1	0.0	0.0	0
debit_gradient_max72_hydro_1	-0.7	0.7000000000013	2.0
debit_gradient_min72_hydro_1	0.7	-0.7000000000013	-2.0
level_72_hydro_1_level_0	0.0	0.0	0
peaks1_72_hydro_1_level_0	0.0	0.0	-1
peaks2_72_hydro_1_level_0	-1.0	1.0	0
level_72_hydro_1_level_1	0.0	0.0	0
peaks1_72_hydro_1_level_1	1.0	-1.0	-1
peaks2_72_hydro_1_level_1	0.0	0.0	0
level_72_hydro_1_level_2	0.0	0.0	0
peaks1_72_hydro_1_level_2	1.0	-1.0	-1
peaks2_72_hydro_1_level_2	0.0	0.0	0
prod_72_hydro_2	0.0	0.0	0
debit_72_hydro_2	0.0	0.0	0
debit_gradient_max72_hydro_2	-3333.3	3333.3	3333.3
debit_gradient_min72_hydro_2	3333.3	-3333.3	-3333.3
level_72_hydro_2_level_0	0.0	0.0	0
peaks1_72_hydro_2_level_0	0.0	0.0	-1
peaks2_72_hydro_2_level_0	-1.0	1.0	0
prod_72_hydro_3	0.0	0.0	0
debit_72_hydro_3	0.0	0.0	-0.0
debit_gradient_max72_hydro_3	-28.066666666666666	28.0666666666686	30.0
debit_gradient_min72_hydro_3	13.066666666666666	-13.066666666668599	-15.0
level_72_hydro_3_level_0	0.0	0.0	0
peaks1_72_hydro_3_level_0	0.0	0.0	-1
peaks2_72_hydro_3_level_0	-1.0	1.0	0
level_72_hydro_3_level_1	0.0	0.0	0
peaks1_72_hydro_3_level_1	0.0	0.0	-1
peaks2_72_hydro_3_level_1	-1.0	1.0	0
level_72_hydro_3_level_2	0.0	0.0	0
peaks1_72_hydro_3_level_2	0.0	0.0	-1
peaks2_72_hydro_3_level_2	-1.0	1.0	0
level_72_hydro_3_level_3	0.0	0.0	0
peaks1_72_hydro_3_level_3	0.0	0.0	-1
peaks2_72_hydro_3_level_3	-1.0	1.0	0
level_72_hydro_3_level_4	0.0	0.0	0
peaks1_72_hydro_3_level_4	0.0	0.0	-1
peaks2_72_hydro_3_level_4	-1.0	1.0	0
level_72_hydro_3_level_5	0.0	0.0	0
peaks1_72_hydro_3_level_5	1.0	-1.0	-1
peaks2_72_hydro_3_level_5	0.0	0.0	0
prod_72_hydro_4	0.0	0.0	0
debit_72_hydro_4	0.0	0.0	0
debit_gradient_max72_hydro_4	-3333.3	3333.3	3333.3
debit_gradient_min72_hydro_4	3333.3	-3333.3	-3333.3
level_72_hydro_4_level_0	0.0	0.0	0
peaks1_72_hydro_4_level_0	1.0	-1.0	-1
peaks2_72_hydro_4_level_0	0.0	0.0	0
level_72_hydro_4_level_1	0.0	0.0	0
peaks1_72_hydro_4_level_1	1.0	-1.0	-1
peaks2_72_hydro_4_level_1	0.0	0.0	0
level_72_hydro_4_level_2	0.0	0.0	0
peaks1_72_hydro_4_level_2	1.0	-1.0	-1
peaks2_72_hydro_4_level_2	0.0	0.0	0
level_72_hydro_4_level_3	0.0	0.0	0
peaks1_72_hydro_4_level_3	1.0	-1.0	-1
peaks2_72_hydro_4_level_3	0.0	0.0	0
prod_72_hydro_5	0.0	0.0	0
debit_72_hydro_5	0.0	0.0	0
debit_gradient_max72_hydro_5	-3.334	3.334	3.334
debit_gradient_min72_hydro_5	3333.3	-3333.3	-3333.3
level_72_hydro_5_level_0	0.0	0.0	0
peaks1_72_hydro_5_level_0	0.0	0.0	-1
peaks2_72_hydro_5_level_0	-1.0	1.0	0
level_72_hydro_5_level_1	0.0	0.0	0
peaks1_72_hydro_5_level_1	0.0	0.0	-1
peaks2_72_hydro_5_level_1	-1.0	1.0	0
level_72_hydro_5_level_2	-1.0	1.0	0
peaks1_72_hydro_5_level_2	1.0	-1.0	-1
peaks2_72_hydro_5_level_2	0.0	0.0	0
level_72_hydro_5_level_3	0.0	0.0	0
peaks1_72_hydro_5_level_3	1.0	-1.0	-1
peaks2_72_hydro_5_level_3	0.0	0.0	0
volume_72_reservoir_0	0.0	0.0	3600
volume_max72_reservoir_0	-107176888.0	107176888.0	191062496
volume_min72_reservoir_0	83885608.0	-83885608.0	0
volume_72_reservoir_1	0.0	0.0	720.0000108
volume_max72_reservoir_1	-1208268.6192223942	1208268.6192223942	2884300
volume_min72_reservoir_1	497031.3807776058	-497031.3807776058	1179000
volume_72_reservoir_2	0.0	0.0	1440.0000216
volume_max72_reservoir_2	-38885917.998444855	38885917.998444855	49458000
volume_min72_reservoir_2	8727082.001555145	-8727082.001555145	1845000
volume_72_reservoir_3	0.0	0.0	0
volume_max72_reservoir_3	-7273374.0	7273374.0	35380000
volume_min72_reservoir_3	26866626.0	-26866626.0	1240000
prod_73_hydro_0	0.0	0.0	0
debit_73_hydro_0	0.0	0.0	0
debit_gradient_max73_hydro_0	-3333.3	3333.3	3333.3
debit_gradient_min73_hydro_0	3333.3	-3333.3	-3333.3
level_73_hydro_0_level_0	0.0	0.0	0
peaks1_73_hydro_0_level_0	1.0	-1.0	-1
peaks2_73_hydro_0_level_0	0.0	0.0	0
prod_73_hydro_1	0.0	0.0	0
debit_73_hydro_1	0.0	0.0	0
debit_gradient_max73_hydro_1	-0.7	0.7000000000013	2.0
debit_gradient_min73_hydro_1	0.7	-0.7000000000013	-2.0
level_73_hydro_1_level_0	0.0	0.0	0
peaks1_73_hydro_1_level_0	1.0	-1.0	-1
peaks2_73_hydro_1_level_0	0.0	0.0	0
level_73_hydro_1_level_1	-1.0	1.0	0
peaks1_73_hydro_1_level_1	0.0	0.0	-1
peaks2_73_hydro_1_level_1	-1.0	1.0	0
level_73_hydro_1_level_2	0.0	0.0	0
peaks1_73_hydro_1_level_2	1.0	-1.0	-1
peaks2_73_hydro_1_level_2	0.0	0.0	0
prod_73_hydro_2	0.0	0.0	0
debit_73_hydro_2	0.0	0.0	0
debit_gradient_max73_hydro_2	-3333.3	3333.3	3333.3
debit_gradient_min73_hydro_2	3333.3	-3333.3	-3333.3
level_73_hydro_2_level_0	0.0	0.0	0
peaks1_73_hydro_2_level_0	0.0	0.0	-1
peaks2_73_hydro_2_level_0	-1.0	1.0	0
prod_73_hydro_3	0.0	0.0	0
debit_73_hydro_3	1.7763568394002505e-15	0.0	-0.0
debit_gradient_max73_hydro_3	-29.6	29.6000000000004	30.0
debit_gradient_min73_hydro_3	14.6	-14.600000000000401	-15.0
level_73_hydro_3_level_0	0.0	0.0	0
peaks1_73_hydro_3_level_0	1.0	-1.0	-1
peaks2_73_hydro_3_level_0	0.0	0.0	0
level_73_hydro_3_level_1	0.0	0.0	0
peaks1_73_hydro_3_level_1	1.0	-1.0	-1
peaks2_73_hydro_3_level_1	0.0	0.0	0
level_73_hydro_3_level_2	0.0	0.0	0
peaks1_73_hydro_3_level_2	1.0	-1.0	-1
peaks2_73_hydro_3_level_2	0.0	0.0	0
level_73_hydro_3_level_3	0.0	0.0	0
peaks1_73_hydro_3_level_3	1.0	-1.0	-1
peaks2_73_hydro_3_level_3	0.0	0.0	0
level_73_hydro_3_level_4	0.0	0.0	0
peaks1_73_hydro_3_level_4	1.0	-1.0	-1
peaks2_73_hydro_3_level_4	0.0	0.0	0
level_73_hydro_3_level_5	-1.0	1.0	0
peaks1_73_hydro_3_level_5	0.0	0.0	-1
peaks2_73_hydro_3_level_5	-1.0	1.0	0
prod_73_hydro_4	0.0	0.0	0
debit_73_hydro_4	0.0	0.0	0
debit_gradient_max73_hydro_4	-3333.3	3333.3	3333.3
debit_gradient_min73_hydro_4	3333.3	-3333.3	-3333.3
level_73_hydro_4_level_0	0.0	0.0	0
peaks1_73_hydro_4_level_0	1.0	-1.0	-1
peaks2_73_hydro_4_level_0	0.0	0.0	0
level_73_hydro_4_level_1	0.0	0.0	0
peaks1_73_hydro_4_level_1	1.0	-1.0	-1
peaks2_73_hydro_4_level_1	0.0	0.0	0
level_73_hydro_4_level_2	0.0	0.0	0
peaks1_73_hydro_4_level_2	1.0	-1.0	-1
peaks2_73_hydro_4_level_2	0.0	0.0	0
level_73_hydro_4_level_3	0.0	0.0	0
peaks1_73_hydro_4_level_3	1.0	-1.0	-1
peaks2_73_hydro_4_level_3	0.0	0.0	0
prod_73_hydro_5	0.0	0.0	0
debit_73_hydro_5	0.0	0.0	0
debit_gradient_max73_hydro_5	-3.334	3.334	3.334
debit_gradient_min73_hydro_5	3333.3	-3333.3	-3333.3
level_73_hydro_5_level_0	0.0	0.0	0
peaks1_73_hydro_5_level_0	0.0	0.0	-1
peaks2_73_hydro_5_level_0	-1.0	1.0	0
level_73_hydro_5_level_1	0.0	0.0	0
peaks1_73_hydro_5_level_1	0.0	0.0	-1
peaks2_73_hydro_5_level_1	-1.0	1.0	0
level_73_hydro_5_level_2	-1.0	1.0	0
peaks1_73_hydro_5_level_2	1.0	-1.0	-1
peaks2_73_hydro_5_level_2	0.0	0.0	0
level_73_hydro_5_level_3	0.0	0.0	0
peaks1_73_hydro_5_level_3	1.0	-1.0	-1
peaks2_73_hydro_5_level_3	0.0	0.0	0
volume_73_reservoir_0	0.0	0.0	3600
volume_max73_reservoir_0	-107373088.0	107373088.0	191062496
volume_min73_reservoir_0	83689408.0	-83689408.0	0
volume_73_reservoir_1	0.0	0.0	720.0000108
volume_max73_reservoir_1	-1464948.619211594	1464948.619211594	2884300
volume_min73_reservoir_1	240351.3807884059	-240351.3807884059	1179000
volume_73_reservoir_2	0.0	0.0	1440.0000216
volume_max73_reservoir_2	-38780077.998423256	38780077.998423256	49458000
volume_min73_reservoir_2	8832922.001576744	-8832922.001576744	1845000
volume_73_reservoir_3	0.0	0.0	0
volume_max73_reservoir_3	-7120374.0	7120374.0	35380000
volume_min73_reservoir_3	27019626.0	-27019626.0	1240000
prod_74_hydro_0	0.0	0.0	0
debit_74_hydro_0	0.0	0.0	0
debit_gradient_max74_hydro_0	-3333.3	3333.3	3333.3
debit_gradient_min74_hydro_0	3333.3	-3333.3	-3333.3
level_74_hydro_0_level_0	0.0	0.0	0
peaks1_74_hydro_0_level_0	0.0	0.0	-1
peaks2_74_hydro_0_level_0	-1.0	1.0	0
prod_74_hydro_1	0.0	0.0	0
debit_74_hydro_1	0.0	0.0	0
debit_gradient_max74_hydro_1	-2.0	2.0	2.0
debit_gradient_min74_hydro_1	2.0	-2.0	-2.0
level_74_hydro_1_level_0	0.0	0.0	0
peaks1_74_hydro_1_level_0	0.0	0.0	-1
peaks2_74_hydro_1_level_0	-1.0	1.0	0
level_74_hydro_1_level_1	0.0	0.0	0
peaks1_74_hydro_1_level_1	1.0	-1.0	-1
peaks2_74_hydro_1_level_1	0.0	0.0	0
level_74_hydro_1_level_2	-1.0	1.0	0
peaks1_74_hydro_1_level_2	1.0	-1.0	-1
peaks2_74_hydro_1_level_2	0.0	0.0	0
prod_74_hydro_2	0.0	0.0	0
debit_74_hydro_2	0.0	0.0	0
debit_gradient_max74_hydro_2	-3333.3	3333.3	3333.3
debit_gradient_min74_hydro_2	3333.3	-3333.3	-3333.3
level_74_hydro_2_level_0	0.0	0.0	0
peaks1_74_hydro_2_level_0	0.0	0.0	-1
peaks2_74_hydro_2_level_0	-1.0	1.0	0
prod_74_hydro_3	0.0	0.0	0
debit_74_hydro_3	0.0	0.0	-0.0
debit_gradient_max74_hydro_3	-30.0	30.0	30.0
debit_gradient_min74_hydro_3	15.0	-14.999999999999998	-15.0
level_74_hydro_3_level_0	0.0	0.0	0
peaks1_74_hydro_3_level_0	0.0	0.0	-1
peaks2_74_hydro_3_level_0	-1.0	1.0	0
level_74_hydro_3_level_1	0.0	0.0	0
peaks1_74_hydro_3_level_1	0.0	0.0	-1
peaks2_74_hydro_3_level_1	-1.0	1.0	0
level_74_hydro_3_level_2	0.0	0.0	0
peaks1_74_hydro_3_level_2	0.0	0.0	-1
peaks2_74_hydro_3_level_2	-1.0	1.0	0
level_74_hydro_3_level_3	0.0	0.0	0
peaks1_74_hydro_3_level_3	0.0	0.0	-1
peaks2_74_hydro_3_level_3	-1.0	1.0	0
level_74_hydro_3_level_4	0.0	0.0	0
peaks1_74_hydro_3_level_4	0.0	0.0	-1
peaks2_74_hydro_3_level_4	-1.0	1.0	0
level_74_hydro_3_level_5	0.0	0.0	0
peaks1_74_hydro_3_level_5	1.0	-1.0	-1
peaks2_74_hydro_3_level_5	0.0	0.0	0
prod_74_hydro_4	0.0	0.0	0
debit_74_hydro_4	0.0	0.0	0
debit_gradient_max74_hydro_4	-3333.3	3333.3	3333.3
debit_gradient_min74_hydro_4	3333.3	-3333.3	-3333.3
level_74_hydro_4_level_0	0.0	0.0	0
peaks1_74_hydro_4_level_0	1.0	-1.0	-1
peaks2_74_hydro_4_level_0	0.0	0.0	0
level_74_hydro_4_level_1	0.0	0.0	0
peaks1_74_hydro_4_level_1	1.0	-1.0	-1
peaks2_74_hydro_4_level_1	0.0	0.0	0
level_74_hydro_4_level_2	0.0	0.0	0
peaks1_74_hydro_4_level_2	1.0	-1.0	-1
peaks2_74_hydro_4_level_2	0.0	0.0	0
level_74_hydro_4_level_3	0.0	0.0	0
peaks1_74_hydro_4_level_3	1.0	-1.0	-1
peaks2_74_hydro_4_level_3	0.0	0.0	0
prod_74_hydro_5	0.0	0.0	0
debit_74_hydro_5	0.0	0.0	0
debit_gradient_max74_hydro_5	-3.334	3.334	3.334
debit_gradient_min74_hydro_5	3333.3	-3333.3	-3333.3
level_74_hydro_5_level_0	0.0	0.0	0
peaks1_74_hydro_5_level_0	0.0	0.0	-1
peaks2_74_hydro_5_level_0	-1.0	1.0	0
level_74_hydro_5_level_1	0.0	0.0	0
peaks1_74_hydro_5_level_1	0.0	0.0	-1
peaks2_74_hydro_5_level_1	-1.0	1.0	0
level_74_hydro_5_level_2	-1.0	1.0	0
peaks1_74_hydro_5_level_2	1.0	-1.0	-1
peaks2_74_hydro_5_level_2	0.0	0.0	0
level_74_hydro_5_level_3	0.0	0.0	0
peaks1_74_hydro_5_level_3	1.0	-1.0	-1
peaks2_74_hydro_5_level_3	0.0	0.0	0
volume_74_reservoir_0	0.0	0.0	3600
volume_max74_reservoir_0	-107639488.0	107639488.0	191062496
volume_min74_reservoir_0	83423008.0	-83423008.0	0
volume_74_reservoir_1	0.0	0.0	720.0000108
volume_max74_reservoir_1	-1543428.619200794	1543428.619200794	2884300
volume_min74_reservoir_1	161871.38079920597	-161871.38079920597	1179000
volume_74_reservoir_2	0.0	0.0	1440.0000216
volume_max74_reservoir_2	-38652637.99840166	38652637.99840166	49458000
volume_min74_reservoir_2	8960362.001598343	-8960362.001598343	1845000
volume_74_reservoir_3	0.0	0.0	0
volume_max74_reservoir_3	-6967374.0	6967374.0	35380000
volume_min74_reservoir_3	27172626.0	-27172626.0	1240000
prod_75_hydro_0	0.0	0.0	0
debit_75_hydro_0	0.0	0.0	0
debit_gradient_max75_hydro_0	-3333.3	3333.3	3333.3
debit_gradient_min75_hydro_0	3333.3	-3333.3	-3333.3
level_75_hydro_0_level_0	0.0	0.0	0
peaks1_75_hydro_0_level_0	0.0	0.0	-1
peaks2_75_hydro_0_level_0	-1.0	1.0	0
prod_75_hydro_1	0.0	0.0	0
debit_75_hydro_1	0.0	0.0	0
debit_gradient_max75_hydro_1	-2.0	2.0	2.0
debit_gradient_min75_hydro_1	2.0	-2.0	-2.0
level_75_hydro_1_level_0	0.0	0.0	0
peaks1_75_hydro_1_level_0	0.0	0.0	-1
peaks2_75_hydro_1_level_0	-1.0	1.0	0
level_75_hydro_1_level_1	0.0	0.0	0
peaks1_75_hydro_1_level_1	0.0	0.0	-1
peaks2_75_hydro_1_level_1	-1.0	1.0	0
level_75_hydro_1_level_2	-1.0	1.0	0
peaks1_75_hydro_1_level_2	1.0	-1.0	-1
peaks2_75_hydro_1_level_2	0.0	0.0	0
prod_75_hydro_2	0.0	0.0	0
debit_75_hydro_2	0.0	0.0	0
debit_gradient_max75_hydro_2	-3333.3	3333.3	3333.3
debit_gradient_min75_hydro_2	3333.3	-3333.3	-3333.3
level_75_hydro_2_level_0	0.0	0.0	0
peaks1_75_hydro_2_level_0	0.0	0.0	-1
peaks2_75_hydro_2_level_0	-1.0	1.0	0
prod_75_hydro_3	0.0	0.0	0
debit_75_hydro_3	0.0	0.0	-0.0
debit_gradient_max75_hydro_3	-30.0	30.0	30.0
debit_gradient_min75_hydro_3	15.0	-14.999999999999998	-15.0
level_75_hydro_3_level_0	0.0	0.0	0
peaks1_75_hydro_3_level_0	0.0	0.0	-1
peaks2_75_hydro_3_level_0	-1.0	1.0	0
level_75_hydro_3_level_1	0.0	0.0	0
peaks1_75_hydro_3_level_1	0.0	0.0	-1
peaks2_75_hydro_3_level_1	-1.0	1.0	0
level_75_hydro_3_level_2	0.0	0.0	0
peaks1_75_hydro_3_level_2	0.0	0.0	-1
peaks2_75_hydro_3_level_2	-1.0	1.0	0
level_75_hydro_3_level_3	0.0	0.0	0
peaks1_75_hydro_3_level_3	0.0	0.0	-1
peaks2_75_hydro_3_level_3	-1.0	1.0	0
level_75_hydro_3_level_4	0.0	0.0	0
peaks1_75_hydro_3_level_4	0.0	0.0	-1
peaks2_75_hydro_3_level_4	-1.0	1.0	0
level_75_hydro_3_level_5	0.0	0.0	0
peaks1_75_hydro_3_level_5	0.0	0.0	-1
peaks2_75_hydro_3_level_5	-1.0	1.0	0
prod_75_hydro_4	0.0	0.0	0
debit_75_hydro_4	0.0	0.0	0
debit_gradient_max75_hydro_4	-3333.3	3333.3	3333.3
debit_gradient_min75_hydro_4	3333.3	-3333.3	-3333.3
level_75_hydro_4_level_0	0.0	0.0	0
peaks1_75_hydro_4_level_0	1.0	-1.0	-1
peaks2_75_hydro_4_level_0	0.0	0.0	0
level_75_hydro_4_level_1	0.0	0.0	0
peaks1_75_hydro_4_level_1	1.0	-1.0	-1
peaks2_75_hydro_4_level_1	0.0	0.0	0
level_75_hydro_4_level_2	0.0	0.0	0
peaks1_75_hydro_4_level_2	1.0	-1.0	-1
peaks2_75_hydro_4_level_2	0.0	0.0	0
level_75_hydro_4_level_3	0.0	0.0	0
peaks1_75_hydro_4_level_3	1.0	-1.0	-1
peaks2_75_hydro_4_level_3	0.0	0.0	0
prod_75_hydro_5	0.0	0.0	0
debit_75_hydro_5	0.0	0.0	0
debit_gradient_max75_hydro_5	-3.334	3.334	3.334
debit_gradient_min75_hydro_5	3333.3	-3333.3	-3333.3
level_75_hydro_5_level_0	0.0	0.0	0
peaks1_75_hydro_5_level_0	0.0	0.0	-1
peaks2_75_hydro_5_level_0	-1.0	1.0	0
level_75_hydro_5_level_1	0.0	0.0	0
peaks1_75_hydro_5_level_1	0.0	0.0	-1
peaks2_75_hydro_5_level_1	-1.0	1.0	0
level_75_hydro_5_level_2	-1.0	1.0	0
peaks1_75_hydro_5_level_2	1.0	-1.0	-1
peaks2_75_hydro_5_level_2	0.0	0.0	0
level_75_hydro_5_level_3	0.0	0.0	0
peaks1_75_hydro_5_level_3	1.0	-1.0	-1
peaks2_75_hydro_5_level_3	0.0	0.0	0
volume_75_reservoir_0	0.0	0.0	3600
volume_max75_reservoir_0	-107905888.0	107905888.0	191062496
volume_min75_reservoir_0	83156608.0	-83156608.0	0
volume_75_reservoir_1	0.0	0.0	720.0000108
volume_max75_reservoir_1	-1551708.619189994	1551708.619189994	2884300
volume_min75_reservoir_1	153591.38081000606	-153591.38081000606	1179000
volume_75_reservoir_2	0.0	0.0	1440.0000216
volume_max75_reservoir_2	-38525197.99838006	38525197.99838006	49458000
volume_min75_reservoir_2	9087802.001619942	-9087802.001619942	1845000
volume_75_reservoir_3	0.0	0.0	0
